Fold,Prediction,Real Value,MSE,RMSE,MAE,MAPE,R-squared
6,0.3610206,0.3840297535392306,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.40607953,0.38155610885532293,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.39502916,0.2806471114324269,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.25978798,0.2815103006204361,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.2646477,0.2762314468858193,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.27391505,0.33725300168586575,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.33999068,0.3533719896010539,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.37358996,0.32750239168845335,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.33569384,0.33745965537708894,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.34147945,0.3176071241071879,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.3164909,0.306712281606429,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.30429325,0.3006375758406749,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.30144984,0.3224831179515291,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.3327881,0.28457353156561144,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.28683096,0.32497514825352064,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.332857,0.3676827577180645,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
6,0.38435152,0.4782675761834558,0.003116548022080773,0.05582605146417551,0.039997349274121734,0.10045008887250392,0.8131443151895106
7,0.5006059,0.5874781476022355,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.61476696,0.5967435642546184,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.62697816,0.6420491550406184,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.66831607,0.6956603708908922,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.7249928,0.7984627097514445,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.82259417,0.7876304623542589,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.78491586,0.8918691941178469,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.893684,0.8539698912132301,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.8273943,0.8611421519898514,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.8538627,0.8256538580194015,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.8057211,0.8603033776019815,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.8672934,0.8090778210237959,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.77871835,0.7306242073149816,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.7095183,0.7285469440921375,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.72627646,0.6709114592259942,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.66009176,0.7235800226236571,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.7404893,0.7476947862749779,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.75637114,0.7520858327905942,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.7604376,0.7283309909848144,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.7284987,0.708823226956433,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.71107125,0.7031330339697639,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.710758,0.9432866006238618,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.93961865,0.940487705278406,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.9339017,0.8983315502618676,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.87248915,0.9008055393685912,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.88947874,0.9015897901267751,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.88520944,0.8546105176560155,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.8263235,0.834898707709183,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.8219882,0.8321564460288595,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.82133603,0.8576414384605799,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.8546868,0.7486109509727212,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.70042837,0.8056749235750356,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.7941452,0.8120488122579097,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.7965129,0.7458624568794907,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.7207483,0.5846829104121816,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.5397434,0.4843039797072625,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.46456888,0.46342196863226576,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.4673516,0.4539227872925021,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
7,0.46677476,0.44796558461591235,0.0039528565510067865,0.062871746842336,0.04446571619888932,0.059721979645605855,0.776198667655459
8,0.4467567,0.45242175984643224,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.4553756,0.4911273401685397,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.50298667,0.5388030027765403,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.5541975,0.5389401158605565,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.53757125,0.5189901621362207,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.49882913,0.46654440750008636,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.43029982,0.3921639872484827,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.35115972,0.3709080313988962,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.3481536,0.3220957734891848,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.3063227,0.3229870085352881,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.31766894,0.3790501289467911,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.37867776,0.379066259897849,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.3877798,0.36473794261817244,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.36270717,0.36094929161246864,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.35177848,0.3629056132226853,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.35453764,0.35507147019504176,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.34668416,0.3338566482706619,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.32125762,0.3355515529614875,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.32639802,0.3823413928819613,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.38016292,0.32065608610701696,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.30692536,0.33285915058444476,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.32131174,0.3525005998697433,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.35365245,0.3329132741702386,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.32921356,0.32527742027964707,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.31592375,0.31465197632273406,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.3043009,0.30959791588112323,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.30099612,0.3078048506869669,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.302346,0.3269632879717533,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.32898498,0.34355397113769487,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.34991926,0.38345387858636265,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.39489585,0.3173002433757253,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.3016454,0.27485137388800424,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.2473759,0.2686216707229275,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.24924526,0.2836355534226849,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.2781782,0.27893257464093596,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.28064156,0.28404689267473343,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.2866657,0.31067768141775004,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.3177587,0.3214673385207765,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
8,0.32770288,0.3069000669171447,0.0008204639893208828,0.028643742585787963,0.02218897085451302,0.06274509239575496,0.8303222440871882
9,0.30570245,0.2979819118976262,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.28922173,0.30551443894260805,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.30080765,0.3032240271982491,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.3024059,0.30189558838652103,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.30176747,0.26873697036176064,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.25927094,0.26424776334281724,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.25405425,0.2693913737172902,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.26733056,0.26964659102594796,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.27288818,0.27072635656257465,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.27442414,0.2957015048160965,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.30416217,0.3232901006157453,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.337841,0.35479724402700946,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.37241536,0.3676858739245182,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.37872267,0.3807708248286846,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.38419363,0.3294313234840442,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.3081649,0.2980324272443678,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.27007502,0.3198572533566633,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.3070671,0.29214738934884016,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.2853895,0.31197027030652275,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.31448787,0.313844993658518,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.32001126,0.33802374341571667,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.34848303,0.3356699688067743,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.3407079,0.3459462336298716,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.34776405,0.3337503856305481,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.32889557,0.3166798066705518,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.30539373,0.35151899483644716,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.35117307,0.4392417646453924,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.43810394,0.4184644581072791,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.42278248,0.3239031732330317,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.28931516,0.3010317759572209,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.267565,0.33732128725340144,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.3176902,0.3338983234317244,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.33161435,0.3364480855585656,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.34179822,0.3538374524388999,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.36449087,0.3426122207448499,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.3439807,0.31860250605323176,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.30602348,0.26313714736228816,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.23962793,0.2520824049634935,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
9,0.23376486,0.2669046409662736,0.0010228709885480832,0.03198235433091321,0.02233382667453273,0.06895632984463589,0.3725746499553375
10,0.2639726,0.28352648619676274,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.29504627,0.2718438281973055,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.27999708,0.3347787337606674,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.34201443,0.40851752710320527,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.42445153,0.4226285299853683,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.44891,0.45393000377061005,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.4687726,0.5730379749119117,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.57711715,0.6235028063079215,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.6466149,0.6242572420299282,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.6284646,0.7078634353683197,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.7116211,0.8383265348095834,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.84892935,0.7952699102220901,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.7669295,0.7437870633805226,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.68301326,0.6654362844847195,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.6047468,0.5878894868542839,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.5464519,0.6017379083399021,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.5945808,0.6352552017276256,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.6473858,0.6930552222945847,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.7187092,0.7374730058615844,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.76469964,0.7958106540474519,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.8282634,0.9540082476500755,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.97823036,0.9999999999999998,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,1.0147144,0.9868428569796275,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.948583,0.9532272992150248,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.9000175,0.8689884482226715,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.8056182,0.8004155122589522,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.7632188,0.8684914132931107,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.8637422,0.9818839337743781,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.9788979,0.8991498988791,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.8295261,0.8307853151887015,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.78259635,0.8329962636684589,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.81209457,0.8161935964581528,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.79607564,0.767600029211047,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.74347717,0.7903549965992336,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.79211056,0.706218078360126,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.65866494,0.7016933465875961,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.6821015,0.5859013471360515,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.53616333,0.48498313658102404,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
10,0.43917662,0.5441229904363603,0.003680404582217197,0.060666338130937136,0.04832106440875545,0.07332610345514595,0.9003231113042922
