Fold,Prediction,Real Value,MSE,RMSE,MAE,MAPE,R-squared
6,0.43095082,0.3958391912059284,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.42111784,0.391025160856972,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.4158113,0.4078742670783205,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.4302882,0.3838041153335365,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.40962303,0.37096670106965196,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.39177322,0.37658306981010176,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.3961864,0.41268829742727703,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.4272794,0.4028414171680473,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.41562635,0.4335490956060895,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.4361714,0.4979403985160746,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.47848707,0.5134328234572625,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.48362452,0.45032526197366646,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
6,0.43412596,0.44157247952101747,0.0017533476649942109,0.041872994459367374,0.029506697816574556,0.06986721488588096,0.5790152855607634
7,0.43236366,0.46793502667006664,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.46558508,0.4584215857423661,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.46187377,0.45120054021893125,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.45269912,0.4871911480658933,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.4847968,0.5315948470465113,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.5210381,0.5183876594369792,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.5035976,0.5318355485639568,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.516358,0.5378530865001507,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.5231838,0.5129076565101041,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.50486803,0.49750692738508656,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.49321043,0.49473611902688747,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.49588928,0.4844611135389955,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.490353,0.49200517841485,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.4977749,0.4940891742369093,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.49994293,0.4853363917842603,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.4914423,0.48271055704846594,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.4868019,0.553899854330008,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.5462581,0.6280067457624325,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.58662325,0.5428963563895377,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.5294137,0.4913872283493524,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.48942557,0.49200517841485,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.49296492,0.49934084370849846,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.5042812,0.4909686170146606,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.5006224,0.49934084370849846,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.5063233,0.4938988963575041,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.50106645,0.4787718049447743,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.4869974,0.4846695131212014,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.49026114,0.47631722030044416,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.48244905,0.470456661614758,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.47538912,0.4796262432318185,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.48410344,0.46126624003947697,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.46904033,0.4583169329086933,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.46275476,0.46082860091684436,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.46672478,0.470456661614758,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.4764621,0.47920944406740623,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.48242572,0.4800847223126717,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.48054868,0.47841027697390354,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.4765899,0.46816426621049295,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
7,0.46794504,0.470456661614758,0.0005950434368154069,0.02439351218696084,0.016028245169790616,0.031110273794855148,0.4355684898123139
8,0.47007746,0.4725497182882173,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.47496188,0.48489875266162824,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.48583502,0.49934084370849846,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.49667293,0.4844611135389955,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.478935,0.4638920747752712,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.4613273,0.4709151406956112,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.4713375,0.4742241636269849,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.48082006,0.4956730110616739,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.49796247,0.470456661614758,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.46966273,0.46836360494129875,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.4661417,0.4560145705678877,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.46166587,0.458735544243385,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.46517396,0.46082860091684436,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.4690532,0.49934084370849846,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.5005176,0.5544833731601817,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.5340801,0.5636737947354684,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.5386837,0.48535723174248074,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.4705426,0.4730824963505523,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.4635691,0.4794568053106338,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.48341548,0.49223441795527617,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.5020567,0.48883750476532,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.4964481,0.47614597020897925,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.4807744,0.4752706919637146,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.48132563,0.4752706919637146,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.48467702,0.5302881816660807,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.5293819,0.5589431242193881,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.54158664,0.5370158638307658,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.52066064,0.5211186000490167,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.50670886,0.5137829347553688,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.5081752,0.5177216868590604,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.5160955,0.525703390857549,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.52494985,0.5583650419000512,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.55494547,0.5317261387832952,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.5239188,0.5059887903808669,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.5016189,0.49452681335954135,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.49653447,0.4945268133595419,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.50277203,0.5043474352714135,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.51362556,0.5503984495895313,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
8,0.55374664,0.5749001896203842,0.0004475400931556465,0.02115514342082432,0.01578976233993026,0.03076188461761861,0.5790773602497611
9,0.58047307,0.5667372685938925,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.5653012,0.5803421369713786,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.57505924,0.5908074203386751,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.58978,0.5908074203386751,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.5892213,0.5908074203386751,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.58689356,0.5908074203386751,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.59003437,0.5833675552539237,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.5857099,0.5811793596407635,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.58579016,0.5857641504492952,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.5920129,0.6038680939810646,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6107386,0.7086548832811337,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6855101,0.6433241150545677,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6509608,0.6329874957771568,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6326602,0.6251335497834114,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.62748075,0.6348214121005638,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6399121,0.6188163241871529,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6225619,0.599598258367209,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6048449,0.6028424962110699,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.61293757,0.6100635417345055,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6214587,0.6100635417345055,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.621432,0.6151068116238854,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.62401503,0.619691602432417,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6283048,0.6264312449209546,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.63354766,0.6476588263644483,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.65333414,0.6450746715450957,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6505928,0.6100635417345055,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.61043406,0.6100635417345055,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.61410505,0.6100635417345055,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.61589175,0.6100635417345055,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6178495,0.6293196631303286,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6376249,0.617598545758955,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.62557894,0.6100635417345055,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.61643004,0.6249432719040082,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6328795,0.6460641165180043,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6531577,0.6533898148751112,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6589355,0.6560156496109104,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.6593932,0.7155345702889153,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.71586734,0.7299558213775701,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
9,0.73579866,0.7304143004584183,0.0005187901086931406,0.022776964431046133,0.013860080438138533,0.02153126512094182,0.6604213315653062
10,0.7298758,0.7220420737645841,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.72672457,0.6946529321518824,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.69729483,0.6787728839877969,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.67403656,0.6170657676966249,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.61347127,0.6148775720834576,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.614881,0.6274359121242163,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.6300724,0.6893804227220748,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.68790597,0.679866981794377,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.6926085,0.6822739969688532,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.684855,0.6822739969688532,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.68801314,0.6822739969688532,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.6871719,0.6822739969688532,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.6856599,0.6888385838083406,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.6910372,0.681836357846221,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.68558544,0.6533898148751112,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.6533185,0.6304658608324598,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.632078,0.6253809110266404,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.6270167,0.634133693479288,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.63737977,0.6355091307218468,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.6400042,0.6996045062250982,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.7019217,0.7952990573356662,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.7672526,0.8432001543482615,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.80077064,0.845951028833386,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.8263725,0.8293207421733477,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.82124627,0.8817123971399148,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.8720949,0.9912091619714662,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.93571186,0.9588619224725474,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.95002455,0.9238924725783966,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.9317904,0.985120269830497,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.9747932,1.0,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,1.0096819,1.0,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,1.0059023,0.9927789544765646,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.9985253,0.951859696510428,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.9558884,0.9807438786041698,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.9752205,0.9506038625063575,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.9431284,0.9378552445861961,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.9285247,0.9087626629102497,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.89220464,0.9133474537187745,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
10,0.8990563,0.9179322445273059,0.0014837057666500894,0.03851890142060245,0.027482595207860186,0.03395416566031259,0.9235768920643471
